DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-23 23:00:00,7650.0,7650.0,7458.0,7583.0,71.0
2022-12-26 23:00:00,7670.0,7672.0,7670.0,7672.0,5.0
2022-12-27 23:00:00,7695.0,7745.0,7695.0,7745.0,7.0
2022-12-28 23:00:00,7755.0,7755.0,7755.0,7755.0,3.0
2022-12-29 23:00:00,7837.0,7837.0,7837.0,7837.0,5.0
2022-12-30 23:00:00,7852.0,7852.0,7815.0,7834.0,7.0
2023-01-03 23:00:00,7989.0,7989.0,7920.0,7920.0,10.0
2023-01-10 23:00:00,7750.0,7750.0,7750.0,7750.0,5.0
2023-01-11 23:00:00,7827.0,7868.0,7801.0,7868.0,12.0
2023-01-12 23:00:00,7859.0,7863.0,7859.0,7863.0,4.0
2023-01-13 23:00:00,7886.0,7898.0,7886.0,7898.0,3.0
2023-01-17 23:00:00,7877.0,7950.0,7877.0,7950.0,9.0
2023-01-18 23:00:00,7866.0,7868.0,7861.0,7861.0,15.0
2023-01-23 23:00:00,7861.0,7903.0,7861.0,7903.0,45.0
2023-01-24 23:00:00,7870.0,7870.0,7870.0,7870.0,1.0
2023-01-25 23:00:00,7844.0,7844.0,7844.0,7844.0,1.0
2023-01-27 23:00:00,7870.0,8017.0,7870.0,8017.0,28.0
2023-01-30 23:00:00,8003.0,8100.0,8003.0,8100.0,37.0
2023-01-31 23:00:00,8040.0,8040.0,8010.0,8010.0,10.0
2023-02-01 23:00:00,8042.0,8042.0,8042.0,8042.0,1.0
2023-02-02 23:00:00,8036.0,8036.0,7924.0,7924.0,20.0
2023-02-03 23:00:00,7985.0,7985.0,7968.0,7978.0,41.0
2023-02-06 23:00:00,8035.0,8085.0,8035.0,8085.0,2.0
2023-02-08 23:00:00,8066.0,8070.0,8055.0,8070.0,4.0
2023-02-09 23:00:00,8050.0,8080.0,8050.0,8080.0,4.0
2023-02-13 23:00:00,8070.0,8159.0,8070.0,8159.0,8.0
2023-02-14 23:00:00,8050.0,8050.0,7980.0,7980.0,4.0
2023-02-15 23:00:00,8012.0,8058.0,7853.0,7853.0,43.0
2023-02-16 23:00:00,7850.0,8062.0,7741.0,8019.0,62.0
2023-02-17 23:00:00,7923.0,8008.0,7881.0,8008.0,11.0
2023-02-20 23:00:00,7978.0,8116.0,7978.0,8080.0,185.0
2023-02-21 23:00:00,8075.0,8165.0,8075.0,8126.0,27.0
2023-02-22 23:00:00,8115.0,8115.0,8040.0,8077.0,20.0
2023-02-24 23:00:00,8086.0,8121.0,8058.0,8058.0,75.0
2023-02-27 23:00:00,8103.0,8106.0,8050.0,8050.0,36.0
2023-02-28 23:00:00,8069.0,8088.0,8007.0,8007.0,74.0
