DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-11 23:00:00,2798.0,2798.0,2798.0,2798.0,1.0
2023-01-13 23:00:00,2703.0,2703.0,2703.0,2703.0,1.0
2023-01-16 23:00:00,2726.0,3399.0,2726.0,3027.0,236.0
2023-01-17 23:00:00,2969.0,3060.0,2265.0,2956.0,158.0
2023-01-18 23:00:00,2904.0,3053.0,2800.0,2905.0,209.0
2023-01-19 23:00:00,2959.0,2959.0,2912.0,2914.0,3.0
2023-01-23 23:00:00,2910.0,2927.0,2910.0,2927.0,3.0
2023-01-24 23:00:00,2859.0,2859.0,2859.0,2859.0,5.0
2023-01-25 23:00:00,2806.0,2859.0,2806.0,2826.0,86.0
2023-01-26 23:00:00,2850.0,2850.0,2850.0,2850.0,4.0
2023-01-27 23:00:00,2856.0,2856.0,2814.0,2826.0,55.0
2023-01-30 23:00:00,2880.0,2882.0,2866.0,2866.0,26.0
2023-01-31 23:00:00,2976.0,2976.0,2874.0,2917.0,16.0
2023-02-01 23:00:00,2944.0,2944.0,2944.0,2944.0,2.0
2023-02-02 23:00:00,2942.0,2944.0,2906.0,2906.0,20.0
2023-02-03 23:00:00,2906.0,2972.0,2836.0,2836.0,25.0
2023-02-06 23:00:00,2948.0,2949.0,2948.0,2949.0,50.0
2023-02-07 23:00:00,2945.0,2945.0,2944.0,2944.0,6.0
2023-02-08 23:00:00,2974.0,2974.0,2974.0,2974.0,6.0
2023-02-09 23:00:00,3024.0,3126.0,2973.0,2973.0,23.0
2023-02-10 23:00:00,3001.0,3001.0,2981.0,2981.0,28.0
2023-02-14 23:00:00,2902.0,2952.0,2809.0,2901.0,19.0
2023-02-15 23:00:00,2855.0,2890.0,2811.0,2867.0,41.0
2023-02-16 23:00:00,2813.0,2814.0,2660.0,2774.0,125.0
2023-02-17 23:00:00,2817.0,2818.0,2798.0,2799.0,31.0
2023-02-20 23:00:00,2909.0,2909.0,2701.0,2840.0,16.0
2023-02-21 23:00:00,2879.0,2885.0,2754.0,2799.0,9.0
