DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-25 23:00:00,6599.0,6799.0,6598.0,6799.0,104.0
2023-10-26 23:00:00,6800.0,6900.0,6800.0,6900.0,208.0
2023-10-30 23:00:00,7381.0,7381.0,6635.0,6635.0,18.0
2023-10-31 23:00:00,6127.0,6127.0,6127.0,6127.0,1.0
2023-11-01 23:00:00,7181.0,7181.0,6107.0,6378.0,11.0
2023-11-02 23:00:00,7099.0,7111.0,6632.0,6713.0,220.0
2023-11-03 23:00:00,7048.0,7048.0,6318.0,6573.0,85.0
2023-11-06 23:00:00,7066.0,7276.0,7007.0,7276.0,73.0
2023-11-07 23:00:00,6977.0,7006.0,6918.0,6999.0,26.0
2023-11-08 23:00:00,7234.0,7234.0,6861.0,6862.0,8.0
2023-11-09 23:00:00,6906.0,6906.0,6857.0,6871.0,10.0
2023-11-10 23:00:00,6871.0,7351.0,6707.0,6707.0,11.0
2023-11-13 23:00:00,6847.0,7250.0,6750.0,6827.0,115.0
2023-11-14 23:00:00,6827.0,6827.0,6827.0,6827.0,1.0
2023-11-20 23:00:00,6650.0,7197.0,6650.0,6766.0,3.0
2023-11-21 23:00:00,6874.0,6874.0,6768.0,6768.0,81.0
2023-11-22 23:00:00,7389.0,7389.0,6938.0,6938.0,5.0
2023-11-23 23:00:00,6980.0,7185.0,6971.0,6980.0,11.0
2023-11-24 23:00:00,6732.0,7153.0,6732.0,7027.0,5.0
2023-11-27 23:00:00,6768.0,6800.0,6768.0,6800.0,2.0
2023-11-28 23:00:00,6801.0,6801.0,6800.0,6801.0,4.0
2023-11-29 23:00:00,6805.0,6805.0,6805.0,6805.0,1.0
2023-12-01 23:00:00,7027.0,7027.0,6623.0,6993.0,27.0
2023-12-04 23:00:00,6403.0,6880.0,6350.0,6832.0,174.0
2023-12-07 23:00:00,6353.0,6353.0,6353.0,6353.0,2.0
2023-12-12 23:00:00,5709.0,6200.0,5708.0,5989.0,88.0
2023-12-13 23:00:00,6230.0,6237.0,5956.0,5956.0,6.0
2023-12-18 23:00:00,6953.0,6992.0,6410.0,6560.0,228.0
2023-12-19 23:00:00,6688.0,6689.0,6532.0,6537.0,34.0
2023-12-20 23:00:00,6537.0,6589.0,6466.0,6466.0,44.0
2023-12-21 23:00:00,6422.0,6422.0,6318.0,6318.0,2.0
2023-12-22 23:00:00,6327.0,6358.0,6252.0,6283.0,140.0
2023-12-25 23:00:00,6249.0,6251.0,6242.0,6242.0,13.0
2023-12-26 23:00:00,6266.0,6266.0,6164.0,6164.0,3.0
2023-12-27 23:00:00,6231.0,6231.0,6031.0,6137.0,8.0
2023-12-28 23:00:00,6125.0,6229.0,6070.0,6165.0,39.0
2023-12-29 23:00:00,6244.0,6244.0,6225.0,6225.0,6.0
2024-01-03 23:00:00,6203.0,6204.0,6203.0,6204.0,2.0
2024-01-05 23:00:00,6205.0,6445.0,6205.0,6361.0,24.0
2024-01-08 23:00:00,6471.0,6488.0,6407.0,6445.0,18.0
2024-01-09 23:00:00,6451.0,6840.0,6451.0,6770.0,110.0
2024-01-10 23:00:00,6772.0,6842.0,6757.0,6792.0,54.0
2024-01-11 23:00:00,6763.0,6807.0,6727.0,6807.0,7.0
2024-01-12 23:00:00,6775.0,7055.0,6775.0,6909.0,196.0
2024-01-15 23:00:00,6900.0,7096.0,6880.0,6995.0,185.0
2024-01-16 23:00:00,6932.0,6974.0,6718.0,6889.0,58.0
2024-01-17 23:00:00,6887.0,6922.0,6857.0,6915.0,61.0
2024-01-18 23:00:00,6864.0,6998.0,6861.0,6885.0,21.0
2024-01-19 23:00:00,6773.0,6896.0,6773.0,6879.0,23.0
2024-01-22 23:00:00,6856.0,7135.0,6856.0,7102.0,79.0
2024-01-23 23:00:00,7095.0,7208.0,7030.0,7087.0,93.0
2024-01-24 23:00:00,7070.0,7133.0,7030.0,7071.0,43.0
2024-01-25 23:00:00,7059.0,7132.0,7051.0,7088.0,71.0
2024-01-26 23:00:00,7147.0,7720.0,7129.0,7340.0,946.0
2024-01-29 23:00:00,7334.0,7405.0,7281.0,7342.0,102.0
2024-01-30 23:00:00,7347.0,7407.0,7224.0,7296.0,413.0
2024-01-31 23:00:00,7292.0,7539.0,7276.0,7495.0,227.0
2024-02-01 23:00:00,7478.0,7606.0,7428.0,7492.0,202.0
2024-02-02 23:00:00,7458.0,7466.0,7280.0,7320.0,57.0
2024-02-05 23:00:00,7346.0,7450.0,7108.0,7365.0,110.0
2024-02-06 23:00:00,7292.0,7399.0,7276.0,7365.0,87.0
2024-02-07 23:00:00,7362.0,7404.0,7243.0,7243.0,88.0
2024-02-08 23:00:00,7266.0,7369.0,7104.0,7230.0,573.0
2024-02-09 23:00:00,7181.0,7230.0,7118.0,7118.0,88.0
2024-02-12 23:00:00,7156.0,7255.0,7156.0,7234.0,61.0
2024-02-13 23:00:00,7247.0,7449.0,7240.0,7431.0,145.0
2024-02-14 23:00:00,7468.0,7532.0,7383.0,7409.0,327.0
2024-02-15 23:00:00,7427.0,7645.0,7335.0,7645.0,713.0
2024-02-16 23:00:00,7671.0,7698.0,7118.0,7151.0,1721.0
2024-02-19 23:00:00,7125.0,7188.0,7058.0,7174.0,196.0
2024-02-20 23:00:00,7131.0,7168.0,7055.0,7097.0,319.0
2024-02-21 23:00:00,7062.0,7062.0,6772.0,6822.0,420.0
2024-02-22 23:00:00,6800.0,6944.0,6800.0,6839.0,241.0
2024-02-26 23:00:00,6818.0,7071.0,6818.0,7042.0,587.0
2024-02-27 23:00:00,7043.0,7095.0,6933.0,6933.0,95.0
2024-02-28 23:00:00,6950.0,7061.0,6873.0,6896.0,857.0
2024-02-29 23:00:00,6892.0,6974.0,6768.0,6965.0,366.0
2024-03-01 23:00:00,6966.0,7294.0,6965.0,7070.0,3328.0
2024-03-04 23:00:00,7042.0,7163.0,7030.0,7037.0,1624.0
2024-03-05 23:00:00,7026.0,7115.0,7017.0,7080.0,479.0
2024-03-06 23:00:00,7080.0,7091.0,6975.0,7004.0,776.0
2024-03-07 23:00:00,6997.0,7041.0,6913.0,6986.0,465.0
2024-03-11 23:00:00,7011.0,7056.0,6936.0,6943.0,1419.0
2024-03-12 23:00:00,6946.0,7017.0,6854.0,6873.0,1016.0
2024-03-13 23:00:00,6870.0,6923.0,6852.0,6853.0,666.0
2024-03-14 23:00:00,6854.0,6925.0,6679.0,6771.0,2614.0
2024-03-15 23:00:00,6776.0,6779.0,6651.0,6686.0,3097.0
2024-03-18 23:00:00,6681.0,6879.0,6607.0,6755.0,4350.0
2024-03-19 23:00:00,6788.0,6840.0,6601.0,6630.0,5327.0
2024-03-20 23:00:00,6655.0,6714.0,6519.0,6591.0,5919.0
2024-03-21 23:00:00,6538.0,6708.0,6534.0,6577.0,9815.0
2024-03-22 23:00:00,6605.0,6626.0,6348.0,6419.0,14445.0
2024-03-25 23:00:00,6396.0,6441.0,6232.0,6391.0,14114.0
2024-03-26 23:00:00,6381.0,6463.0,6348.0,6444.0,9017.0
2024-03-27 23:00:00,6444.0,6513.0,6383.0,6420.0,8849.0
2024-03-28 23:00:00,6433.0,6496.0,6369.0,6419.0,10217.0
2024-03-29 23:00:00,6387.0,6419.0,6337.0,6368.0,5963.0
2024-04-01 23:00:00,6368.0,6506.0,6367.0,6422.0,12259.0
2024-04-02 23:00:00,6403.0,6494.0,6379.0,6393.0,6319.0
2024-04-03 23:00:00,6392.0,6620.0,6370.0,6597.0,16043.0
2024-04-04 23:00:00,6583.0,6645.0,6472.0,6500.0,9522.0
2024-04-05 23:00:00,6491.0,6510.0,6315.0,6318.0,12870.0
2024-04-08 23:00:00,6321.0,6401.0,6291.0,6318.0,7251.0
2024-04-09 23:00:00,6327.0,6399.0,6248.0,6270.0,10626.0
2024-04-10 23:00:00,6266.0,6317.0,6218.0,6274.0,5609.0
2024-04-11 23:00:00,6272.0,6306.0,6203.0,6221.0,7957.0
2024-04-12 23:00:00,6231.0,6254.0,6177.0,6250.0,6547.0
2024-04-15 23:00:00,6254.0,6386.0,6239.0,6246.0,12093.0
2024-04-16 23:00:00,6260.0,6338.0,6247.0,6273.0,3892.0
2024-04-17 23:00:00,6272.0,6325.0,6225.0,6265.0,3568.0
2024-04-18 23:00:00,6251.0,6280.0,6191.0,6213.0,3465.0
2024-04-19 23:00:00,6216.0,6238.0,6175.0,6200.0,3863.0
