DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-22 23:00:00,30123.0,30135.0,29999.0,30064.0,14.0
2023-12-25 23:00:00,29969.0,29969.0,29176.0,29607.0,18.0
2023-12-26 23:00:00,29550.0,29625.0,29550.0,29625.0,2.0
2023-12-27 23:00:00,29641.0,29642.0,29280.0,29280.0,11.0
2023-12-28 23:00:00,29180.0,29187.0,28756.0,29107.0,86.0
2023-12-29 23:00:00,29068.0,29126.0,28979.0,29126.0,6.0
2024-01-03 23:00:00,29098.0,29553.0,29098.0,29553.0,14.0
2024-01-04 23:00:00,29631.0,29804.0,29631.0,29791.0,8.0
2024-01-05 23:00:00,29805.0,29805.0,29750.0,29750.0,7.0
2024-01-08 23:00:00,30000.0,30400.0,30000.0,30400.0,7.0
2024-01-09 23:00:00,30494.0,30685.0,30438.0,30444.0,13.0
2024-01-10 23:00:00,30412.0,30974.0,30354.0,30651.0,15.0
2024-01-11 23:00:00,30704.0,31592.0,30704.0,31592.0,19.0
2024-01-12 23:00:00,31595.0,32787.0,31595.0,32617.0,24.0
2024-01-15 23:00:00,32362.0,32582.0,31887.0,31989.0,14.0
2024-01-16 23:00:00,31937.0,31960.0,31635.0,31737.0,18.0
2024-01-17 23:00:00,31790.0,31803.0,31790.0,31803.0,2.0
2024-01-18 23:00:00,31803.0,31803.0,31043.0,31132.0,16.0
2024-01-19 23:00:00,31127.0,31127.0,30866.0,31000.0,4.0
2024-01-22 23:00:00,30767.0,31059.0,30767.0,31059.0,2.0
2024-01-23 23:00:00,31392.0,31392.0,31375.0,31375.0,10.0
2024-01-24 23:00:00,30900.0,30900.0,30800.0,30800.0,2.0
2024-01-25 23:00:00,30802.0,31211.0,30665.0,31203.0,11.0
2024-01-26 23:00:00,31149.0,31218.0,30974.0,31031.0,7.0
2024-01-29 23:00:00,30997.0,31042.0,30800.0,30800.0,8.0
2024-01-30 23:00:00,31084.0,31138.0,31015.0,31016.0,8.0
2024-01-31 23:00:00,31044.0,31120.0,31044.0,31064.0,3.0
2024-02-01 23:00:00,31357.0,32404.0,31357.0,32404.0,29.0
2024-02-02 23:00:00,32553.0,32950.0,32200.0,32232.0,12.0
2024-02-05 23:00:00,32202.0,32202.0,32000.0,32000.0,11.0
2024-02-06 23:00:00,31859.0,32371.0,31801.0,32137.0,25.0
2024-02-07 23:00:00,32200.0,32346.0,32073.0,32073.0,5.0
2024-02-08 23:00:00,32000.0,32000.0,31800.0,31884.0,7.0
2024-02-09 23:00:00,31701.0,31907.0,31467.0,31907.0,16.0
